loss,val_loss
2.1887106413487345e-05,3.835583265754394e-05
2.1885140085942112e-05,3.8236743421293795e-05
2.1876892787986435e-05,3.831445792457089e-05
2.1873558580409735e-05,3.8193513319129124e-05
2.186837991757784e-05,3.822497819783166e-05
2.1862158973817714e-05,3.8126388972159475e-05
2.1859395928913727e-05,3.8113968912512064e-05
2.1851115889148787e-05,3.808731707977131e-05
2.185535049648024e-05,3.81136778742075e-05
2.1844840375706553e-05,3.8075064367149025e-05
2.1846504751010798e-05,3.80360143026337e-05
2.184384902648162e-05,3.801344792009331e-05
2.18384520849213e-05,3.795338125200942e-05
2.1833839127793908e-05,3.79761477233842e-05
2.1832238417118788e-05,3.815848322119564e-05
2.1829337129020132e-05,3.797110912273638e-05
2.1829493562108837e-05,3.78754994017072e-05
2.1831743652001023e-05,3.7861660530325025e-05
2.1820935216965154e-05,3.78880649805069e-05
2.181913805543445e-05,3.784487853408791e-05
2.1814124920638278e-05,3.782620478887111e-05
2.181183845095802e-05,3.788913454627618e-05
2.181080708396621e-05,3.778888640226796e-05
2.1809326426591724e-05,3.7821868318133056e-05
2.1804966308991425e-05,3.7817029806319624e-05
2.1806434233440086e-05,3.777067468035966e-05
2.1800309696118347e-05,3.786625893553719e-05
2.1800231479573995e-05,3.777686652028933e-05
2.1799292881041765e-05,3.7755911762360483e-05
2.180212140956428e-05,3.780707993428223e-05
2.1796049622935243e-05,3.7770343624288216e-05
2.1806388758704998e-05,3.769161048694514e-05
2.179384682676755e-05,3.7712292396463454e-05
2.1795409338665195e-05,3.7737860111519694e-05
2.17933084059041e-05,3.765977089642547e-05
2.17954639083473e-05,3.7674537452403456e-05
2.1791471226606518e-05,3.763602944673039e-05
2.179027615056839e-05,3.769433169509284e-05
2.1787371224490926e-05,3.764104258152656e-05
2.179251896450296e-05,3.76468087779358e-05
2.1791922335978597e-05,3.763288987101987e-05
2.1784051568829454e-05,3.762939741136506e-05
2.1782565454486758e-05,3.770568946492858e-05
2.178706017730292e-05,3.765315341297537e-05
2.1785734134027734e-05,3.774262222577818e-05
